	OG	TSG
ROCK2	0.3855949921380753	0.6144050078619246
MAP7D1	0.3855949921380753	0.6144050078619246
KLHL21	0.3855949921380753	0.6144050078619246
LRRN2	0.3855949921380753	0.6144050078619246
NEK2	0.3855949921380753	0.6144050078619246
CPS1	0.3855949921380753	0.6144050078619246
SDHB	0.3855949921380753	0.6144050078619246
CCDC138	0.3855949921380753	0.6144050078619246
NOS1AP	0.3855949921380753	0.6144050078619246
GPR37L1	0.3855949921380753	0.6144050078619246
UROD	0.3855949921380753	0.6144050078619246
OPRD1	0.3855949921380753	0.6144050078619246
NOC2L	0.3855949921380753	0.6144050078619246
ADAMTSL4	0.3855949921380753	0.6144050078619246
NOTCH2	0.3855949921380753	0.6144050078619246
PRELP	0.3855949921380753	0.6144050078619246
FAM131C	0.3855949921380753	0.6144050078619246
SLC19A3	0.3855949921380753	0.6144050078619246
BCL11A	0.3855949921380753	0.6144050078619246
ELK4	0.3855949921380753	0.6144050078619246
BEND5	0.3855949921380753	0.6144050078619246
RDH14	0.3855949921380753	0.6144050078619246
CAPN2	0.3855949921380753	0.6144050078619246
DFFB	0.3855949921380753	0.6144050078619246
MARCH7	0.3855949921380753	0.6144050078619246
MARCH4	0.3855949921380753	0.6144050078619246
NBPF3	0.3855949921380753	0.6144050078619246
THEMIS2	0.3855949921380753	0.6144050078619246
SF3A3	0.3855949921380753	0.6144050078619246
TACR1	0.3855949921380753	0.6144050078619246
CPSF3L	0.3855949921380753	0.6144050078619246
ITGB6	0.3855949921380753	0.6144050078619246
SDF4	0.3855949921380753	0.6144050078619246
LHCGR	0.3855949921380753	0.6144050078619246
C4BPA	0.3855949921380753	0.6144050078619246
C1orf159	0.3855949921380753	0.6144050078619246
GFI1	0.3855949921380753	0.6144050078619246
PI4KB	0.3855949921380753	0.6144050078619246
EPHA8	0.3855949921380753	0.6144050078619246
TTC34	0.3855949921380753	0.6144050078619246
SH2D1B	0.3855949921380753	0.6144050078619246
DVL1	0.3855949921380753	0.6144050078619246
CROCC	0.3855949921380753	0.6144050078619246
PRRC2C	0.3855949921380753	0.6144050078619246
TNN	0.3855949921380753	0.6144050078619246
ZNF385B	0.3855949921380753	0.6144050078619246
TRAF3IP1	0.3855949921380753	0.6144050078619246
UBE2F	0.3855949921380753	0.6144050078619246
EXTL1	0.3855949921380753	0.6144050078619246
PASK	0.3855949921380753	0.6144050078619246
PANK4	0.3855949921380753	0.6144050078619246
PEF1	0.3855949921380753	0.6144050078619246
LGR6	0.3855949921380753	0.6144050078619246
LY9	0.3855949921380753	0.6144050078619246
IL12RB2	0.3855949921380753	0.6144050078619246
DEPDC1	0.3855949921380753	0.6144050078619246
ZNF638	0.3855949921380753	0.6144050078619246
AL357673.1	0.3855949921380753	0.6144050078619246
MTIF2	0.3855949921380753	0.6144050078619246
GPR113	0.3855949921380753	0.6144050078619246
POTEF	0.3855949921380753	0.6144050078619246
CCDC88A	0.3855949921380753	0.6144050078619246
KLHL17	0.3855949921380753	0.6144050078619246
CELA3A	0.3855949921380753	0.6144050078619246
KANK4	0.3855949921380753	0.6144050078619246
PEX10	0.3855949921380753	0.6144050078619246
MINOS1	0.3855949921380753	0.6144050078619246
FAM212B	0.3855949921380753	0.6144050078619246
DAPL1	0.3855949921380753	0.6144050078619246
VAMP8	0.3855949921380753	0.6144050078619246
CDK11B	0.3855949921380753	0.6144050078619246
VCAM1	0.3855949921380753	0.6144050078619246
PROKR1	0.3855949921380753	0.6144050078619246
DNAH14	0.3855949921380753	0.6144050078619246
STIL	0.3855949921380753	0.6144050078619246
ESRRG	0.3855949921380753	0.6144050078619246
INPP1	0.3855949921380753	0.6144050078619246
EPT1	0.3855949921380753	0.6144050078619246
MSGN1	0.3855949921380753	0.6144050078619246
IHH	0.3855949921380753	0.6144050078619246
SLC35E2B	0.3855949921380753	0.6144050078619246
CACHD1	0.3855949921380753	0.6144050078619246
MIA3	0.3855949921380753	0.6144050078619246
LCE1C	0.3855949921380753	0.6144050078619246
HS2ST1	0.3855949921380753	0.6144050078619246
MYO3B	0.3855949921380753	0.6144050078619246
COBLL1	0.3855949921380753	0.6144050078619246
IL18R1	0.3855949921380753	0.6144050078619246
MECR	0.3855949921380753	0.6144050078619246
RCC2	0.3855949921380753	0.6144050078619246
SLC41A1	0.3855949921380753	0.6144050078619246
WLS	0.3855949921380753	0.6144050078619246
HIVEP3	0.3855949921380753	0.6144050078619246
SNRNP40	0.3855949921380753	0.6144050078619246
ANXA9	0.3855949921380753	0.6144050078619246
FN1	0.3855949921380753	0.6144050078619246
VAMP5	0.3855949921380753	0.6144050078619246
ELAVL4	0.3855949921380753	0.6144050078619246
PODN	0.3855949921380753	0.6144050078619246
GUCA2B	0.3855949921380753	0.6144050078619246
OR1C1	0.3855949921380753	0.6144050078619246
STK17B	0.3855949921380753	0.6144050078619246
ZBTB17	0.3855949921380753	0.6144050078619246
OR10Z1	0.3855949921380753	0.6144050078619246
ACTN2	0.3855949921380753	0.6144050078619246
SLC30A3	0.3855949921380753	0.6144050078619246
DNAH6	0.3855949921380753	0.6144050078619246
SPEN	0.3855949921380753	0.6144050078619246
PDE11A	0.3855949921380753	0.6144050078619246
PIK3C2B	0.3855949921380753	0.6144050078619246
FEZ2	0.3855949921380753	0.6144050078619246
WDR43	0.3855949921380753	0.6144050078619246
COL24A1	0.3855949921380753	0.6144050078619246
TGFBR3	0.3855949921380753	0.6144050078619246
YARS	0.3855949921380753	0.6144050078619246
FAM161A	0.3855949921380753	0.6144050078619246
MEF2D	0.3855949921380753	0.6144050078619246
GEN1	0.3855949921380753	0.6144050078619246
STX6	0.3855949921380753	0.6144050078619246
ADORA3	0.3855949921380753	0.6144050078619246
LTBP1	0.3855949921380753	0.6144050078619246
APITD1	0.3855949921380753	0.6144050078619246
ST6GAL2	0.3855949921380753	0.6144050078619246
CCT7	0.3855949921380753	0.6144050078619246
EPHX1	0.3855949921380753	0.6144050078619246
CH17-132F21.1	0.3855949921380753	0.6144050078619246
PADI2	0.3855949921380753	0.6144050078619246
OMA1	0.3855949921380753	0.6144050078619246
SMYD3	0.3855949921380753	0.6144050078619246
FAIM3	0.3855949921380753	0.6144050078619246
SLC30A6	0.3855949921380753	0.6144050078619246
STXBP3	0.3855949921380753	0.6144050078619246
SOAT1	0.3855949921380753	0.6144050078619246
MUC1	0.3855949921380753	0.6144050078619246
PRKAA2	0.3855949921380753	0.6144050078619246
SIX3	0.3855949921380753	0.6144050078619246
ZNF697	0.3855949921380753	0.6144050078619246
SLC45A1	0.3855949921380753	0.6144050078619246
NLRP3	0.3855949921380753	0.6144050078619246
KDM3A	0.3855949921380753	0.6144050078619246
ZNF593	0.3855949921380753	0.6144050078619246
RNF19B	0.3855949921380753	0.6144050078619246
CR1	0.3855949921380753	0.6144050078619246
TAS1R2	0.3855949921380753	0.6144050078619246
OR2T33	0.3855949921380753	0.6144050078619246
TRPM8	0.3855949921380753	0.6144050078619246
DHCR24	0.3855949921380753	0.6144050078619246
CFH	0.3855949921380753	0.6144050078619246
SCTR	0.3855949921380753	0.6144050078619246
ABCA12	0.3855949921380753	0.6144050078619246
FOXN2	0.3855949921380753	0.6144050078619246
DPT	0.3855949921380753	0.6144050078619246
CASZ1	0.3855949921380753	0.6144050078619246
LIMS2	0.3855949921380753	0.6144050078619246
TUBA3D	0.3855949921380753	0.6144050078619246
TTC7A	0.3855949921380753	0.6144050078619246
HADHB	0.3855949921380753	0.6144050078619246
KCNE4	0.3855949921380753	0.6144050078619246
KIF17	0.3855949921380753	0.6144050078619246
PUM2	0.3855949921380753	0.6144050078619246
GAREML	0.3855949921380753	0.6144050078619246
ROR1	0.3855949921380753	0.6144050078619246
PUS10	0.3855949921380753	0.6144050078619246
DDX20	0.3855949921380753	0.6144050078619246
TMEM61	0.3855949921380753	0.6144050078619246
EVX2	0.3855949921380753	0.6144050078619246
HHIPL2	0.3855949921380753	0.6144050078619246
PRDM2	0.3855949921380753	0.6144050078619246
SLC5A6	0.3855949921380753	0.6144050078619246
CPO	0.3855949921380753	0.6144050078619246
TMEM150A	0.3855949921380753	0.6144050078619246
ZBTB41	0.3855949921380753	0.6144050078619246
ACP1	0.3855949921380753	0.6144050078619246
MATN1	0.3855949921380753	0.6144050078619246
CASP10	0.3855949921380753	0.6144050078619246
FAM78B	0.3855949921380753	0.6144050078619246
SYT2	0.3855949921380753	0.6144050078619246
ZNF326	0.3855949921380753	0.6144050078619246
POU3F3	0.3855949921380753	0.6144050078619246
KCTD3	0.3855949921380753	0.6144050078619246
GRB14	0.3855949921380753	0.6144050078619246
EPHB2	0.3855949921380753	0.6144050078619246
MAPRE3	0.3855949921380753	0.6144050078619246
OR2G6	0.3855949921380753	0.6144050078619246
PRAMEF19	0.3855949921380753	0.6144050078619246
EPHA2	0.3855949921380753	0.6144050078619246
PRSS56	0.3855949921380753	0.6144050078619246
SPEG	0.3855949921380753	0.6144050078619246
REN	0.3855949921380753	0.6144050078619246
ACTRT2	0.3855949921380753	0.6144050078619246
LPHN2	0.3855949921380753	0.6144050078619246
LMNA	0.3855949921380753	0.6144050078619246
ALS2CR11	0.3855949921380753	0.6144050078619246
SF3B1	0.3855949921380753	0.6144050078619246
PRAMEF11	0.3855949921380753	0.6144050078619246
CDC42BPA	0.3855949921380753	0.6144050078619246
LAMB3	0.3855949921380753	0.6144050078619246
IFI16	0.3855949921380753	0.6144050078619246
KCNS3	0.3855949921380753	0.6144050078619246
RYR2	0.3855949921380753	0.6144050078619246
MACF1	0.3855949921380753	0.6144050078619246
RGPD4	0.3855949921380753	0.6144050078619246
ATP1A4	0.3855949921380753	0.6144050078619246
SIPA1L2	0.3855949921380753	0.6144050078619246
PRKCE	0.3855949921380753	0.6144050078619246
DYSF	0.3855949921380753	0.6144050078619246
SLC44A5	0.3855949921380753	0.6144050078619246
C4BPB	0.3855949921380753	0.6144050078619246
NBPF1	0.3855949921380753	0.6144050078619246
KCNF1	0.3855949921380753	0.6144050078619246
SLC4A10	0.3855949921380753	0.6144050078619246
ACYP2	0.3855949921380753	0.6144050078619246
APOB	0.3855949921380753	0.6144050078619246
IGKV1-27	0.3855949921380753	0.6144050078619246
HRNR	0.3855949921380753	0.6144050078619246
TCTEX1D4	0.3855949921380753	0.6144050078619246
USP34	0.3855949921380753	0.6144050078619246
SPTBN1	0.3855949921380753	0.6144050078619246
SPRR2A	0.3855949921380753	0.6144050078619246
TTC39A	0.3855949921380753	0.6144050078619246
GPBP1L1	0.3855949921380753	0.6144050078619246
SP5	0.3855949921380753	0.6144050078619246
TNFRSF1B	0.3855949921380753	0.6144050078619246
PCNXL2	0.3855949921380753	0.6144050078619246
PSEN2	0.3855949921380753	0.6144050078619246
CCDC108	0.3855949921380753	0.6144050078619246
CLCA2	0.3855949921380753	0.6144050078619246
NTRK1	0.3855949921380753	0.6144050078619246
KLHDC7A	0.3855949921380753	0.6144050078619246
HMGB4	0.3855949921380753	0.6144050078619246
CTDSP1	0.3855949921380753	0.6144050078619246
SULT6B1	0.3855949921380753	0.6144050078619246
CRCT1	0.3855949921380753	0.6144050078619246
NBPF4	0.3855949921380753	0.6144050078619246
RALGPS2	0.3855949921380753	0.6144050078619246
EIF2B3	0.3855949921380753	0.6144050078619246
HAO2	0.3855949921380753	0.6144050078619246
MAT2A	0.3855949921380753	0.6144050078619246
TSPAN2	0.3855949921380753	0.6144050078619246
PSMD4	0.3855949921380753	0.6144050078619246
MASP2	0.3855949921380753	0.6144050078619246
HIST3H3	0.3855949921380753	0.6144050078619246
RMND5A	0.3855949921380753	0.6144050078619246
MSTO1	0.3855949921380753	0.6144050078619246
KCNA10	0.3855949921380753	0.6144050078619246
REG3G	0.3855949921380753	0.6144050078619246
KLHL29	0.3855949921380753	0.6144050078619246
SRM	0.3855949921380753	0.6144050078619246
RBBP4	0.3855949921380753	0.6144050078619246
LMX1A	0.3855949921380753	0.6144050078619246
C2CD4D	0.3855949921380753	0.6144050078619246
EFR3B	0.3855949921380753	0.6144050078619246
DRAXIN	0.3855949921380753	0.6144050078619246
ATP8B2	0.3855949921380753	0.6144050078619246
WNT2B	0.3855949921380753	0.6144050078619246
SCN1A	0.3855949921380753	0.6144050078619246
GPR155	0.3855949921380753	0.6144050078619246
SHC1	0.3855949921380753	0.6144050078619246
RXRG	0.3855949921380753	0.6144050078619246
SP9	0.3855949921380753	0.6144050078619246
C1orf87	0.3855949921380753	0.6144050078619246
PLCL1	0.3855949921380753	0.6144050078619246
KCNT2	0.3855949921380753	0.6144050078619246
CWC22	0.3855949921380753	0.6144050078619246
STON1	0.3855949921380753	0.6144050078619246
SLC25A12	0.3855949921380753	0.6144050078619246
EMC1	0.3855949921380753	0.6144050078619246
TMEM131	0.3855949921380753	0.6144050078619246
KIF3C	0.3855949921380753	0.6144050078619246
BAI2	0.3855949921380753	0.6144050078619246
KCNAB2	0.3855949921380753	0.6144050078619246
FAM179A	0.3855949921380753	0.6144050078619246
STAT1	0.3855949921380753	0.6144050078619246
OTOF	0.3855949921380753	0.6144050078619246
ATP6V1C2	0.3855949921380753	0.6144050078619246
CAPG	0.3855949921380753	0.6144050078619246
TEX37	0.3855949921380753	0.6144050078619246
OR2T8	0.3855949921380753	0.6144050078619246
SPATA17	0.3855949921380753	0.6144050078619246
TTN	0.3855949921380753	0.6144050078619246
SLC22A15	0.3855949921380753	0.6144050078619246
ALPL	0.3855949921380753	0.6144050078619246
UGT1A4	0.3855949921380753	0.6144050078619246
HNRNPCL1	0.3855949921380753	0.6144050078619246
HS1BP3	0.3855949921380753	0.6144050078619246
HSPG2	0.3855949921380753	0.6144050078619246
ATP2B4	0.3855949921380753	0.6144050078619246
CD164L2	0.3855949921380753	0.6144050078619246
B3GALT2	0.3855949921380753	0.6144050078619246
ZSCAN20	0.3855949921380753	0.6144050078619246
SHE	0.3855949921380753	0.6144050078619246
TAF5L	0.3855949921380753	0.6144050078619246
TMEM9	0.3855949921380753	0.6144050078619246
ATAD2B	0.3855949921380753	0.6144050078619246
MNDA	0.3855949921380753	0.6144050078619246
OPTC	0.3855949921380753	0.6144050078619246
PAX3	0.3855949921380753	0.6144050078619246
APOA1BP	0.3855949921380753	0.6144050078619246
RUFY4	0.3855949921380753	0.6144050078619246
DNMT3A	0.3855949921380753	0.6144050078619246
METTL13	0.3855949921380753	0.6144050078619246
PKP1	0.3855949921380753	0.6144050078619246
SP110	0.3855949921380753	0.6144050078619246
ATL2	0.3855949921380753	0.6144050078619246
LRRC47	0.3855949921380753	0.6144050078619246
CHI3L1	0.3855949921380753	0.6144050078619246
MYOM3	0.3855949921380753	0.6144050078619246
CRYGD	0.3855949921380753	0.6144050078619246
ASPM	0.3855949921380753	0.6144050078619246
MSH6	0.3855949921380753	0.6144050078619246
HCRTR1	0.3855949921380753	0.6144050078619246
GBP4	0.3855949921380753	0.6144050078619246
CNPPD1	0.3855949921380753	0.6144050078619246
KDM5B	0.3855949921380753	0.6144050078619246
GNPAT	0.3855949921380753	0.6144050078619246
CD8B	0.3855949921380753	0.6144050078619246
PRPF40A	0.3855949921380753	0.6144050078619246
ARMC9	0.3855949921380753	0.6144050078619246
AGBL5	0.3855949921380753	0.6144050078619246
THEM5	0.3855949921380753	0.6144050078619246
GPR1	0.3855949921380753	0.6144050078619246
BCL2L11	0.3855949921380753	0.6144050078619246
PADI1	0.3855949921380753	0.6144050078619246
RPS6KA1	0.3855949921380753	0.6144050078619246
CDC7	0.3855949921380753	0.6144050078619246
ACVR1	0.3855949921380753	0.6144050078619246
NCKAP5	0.3855949921380753	0.6144050078619246
ALPP	0.3855949921380753	0.6144050078619246
EIF4G3	0.3855949921380753	0.6144050078619246
MYSM1	0.3855949921380753	0.6144050078619246
MFAP2	0.3855949921380753	0.6144050078619246
ATG4B	0.3855949921380753	0.6144050078619246
ADCK3	0.3855949921380753	0.6144050078619246
PDE4B	0.3855949921380753	0.6144050078619246
OSBPL6	0.3855949921380753	0.6144050078619246
CYP4A22	0.3855949921380753	0.6144050078619246
IGSF8	0.3855949921380753	0.6144050078619246
SEPN1	0.3855949921380753	0.6144050078619246
KLF11	0.3855949921380753	0.6144050078619246
CASQ2	0.3855949921380753	0.6144050078619246
ACVR1C	0.3855949921380753	0.6144050078619246
OAZ3	0.3855949921380753	0.6144050078619246
OR2T27	0.3855949921380753	0.6144050078619246
TAF1A	0.3855949921380753	0.6144050078619246
ALS2	0.3855949921380753	0.6144050078619246
IPO13	0.3855949921380753	0.6144050078619246
SEC16B	0.3855949921380753	0.6144050078619246
ASTN1	0.3855949921380753	0.6144050078619246
CACNA1S	0.3855949921380753	0.6144050078619246
XRCC5	0.3855949921380753	0.6144050078619246
NTNG1	0.3855949921380753	0.6144050078619246
GORAB	0.3855949921380753	0.6144050078619246
CERKL	0.3855949921380753	0.6144050078619246
BCL10	0.3855949921380753	0.6144050078619246
DNTTIP2	0.3855949921380753	0.6144050078619246
ADCY10	0.3855949921380753	0.6144050078619246
UGT1A6	0.3855949921380753	0.6144050078619246
SP140L	0.3855949921380753	0.6144050078619246
CADM3	0.3855949921380753	0.6144050078619246
DENND2D	0.3855949921380753	0.6144050078619246
NR1I3	0.3855949921380753	0.6144050078619246
PRAMEF7	0.3855949921380753	0.6144050078619246
PIP5K1A	0.3855949921380753	0.6144050078619246
HADHA	0.3855949921380753	0.6144050078619246
HSD17B7	0.3855949921380753	0.6144050078619246
RNF186	0.3855949921380753	0.6144050078619246
LRIG2	0.3855949921380753	0.6144050078619246
INPP4A	0.3855949921380753	0.6144050078619246
PTCH2	0.3855949921380753	0.6144050078619246
RGPD8	0.3855949921380753	0.6144050078619246
BIRC6	0.3855949921380753	0.6144050078619246
POLR1B	0.3855949921380753	0.6144050078619246
GTF3C2	0.3855949921380753	0.6144050078619246
C1orf173	0.3855949921380753	0.6144050078619246
KIAA1107	0.3855949921380753	0.6144050078619246
LAD1	0.3855949921380753	0.6144050078619246
MR1	0.3855949921380753	0.6144050078619246
SPP2	0.3855949921380753	0.6144050078619246
DOCK10	0.3855949921380753	0.6144050078619246
WDR75	0.3855949921380753	0.6144050078619246
SMYD1	0.3855949921380753	0.6144050078619246
KIF26B	0.3855949921380753	0.6144050078619246
IL6R	0.3855949921380753	0.6144050078619246
PLK3	0.3855949921380753	0.6144050078619246
CLCNKA	0.3855949921380753	0.6144050078619246
KIAA1614	0.3855949921380753	0.6144050078619246
ALMS1	0.3855949921380753	0.6144050078619246
RFX5	0.3855949921380753	0.6144050078619246
RNPEP	0.3855949921380753	0.6144050078619246
C2orf72	0.3855949921380753	0.6144050078619246
IL1RL2	0.3855949921380753	0.6144050078619246
KIF1B	0.3855949921380753	0.6144050078619246
PLA2G2C	0.3855949921380753	0.6144050078619246
PGD	0.3855949921380753	0.6144050078619246
SLC3A1	0.3855949921380753	0.6144050078619246
NVL	0.3855949921380753	0.6144050078619246
CAPN13	0.3855949921380753	0.6144050078619246
HIPK1	0.3855949921380753	0.6144050078619246
LBX2	0.3855949921380753	0.6144050078619246
TRIM46	0.3855949921380753	0.6144050078619246
TOR3A	0.3855949921380753	0.6144050078619246
SUCO	0.3855949921380753	0.6144050078619246
OR2G3	0.3855949921380753	0.6144050078619246
DDX59	0.3855949921380753	0.6144050078619246
NIPAL3	0.3855949921380753	0.6144050078619246
GRHL3	0.3855949921380753	0.6144050078619246
GPR161	0.3855949921380753	0.6144050078619246
SEMA6C	0.3855949921380753	0.6144050078619246
CMPK2	0.3855949921380753	0.6144050078619246
IGKV3OR2-268	0.3855949921380753	0.6144050078619246
RBM34	0.3855949921380753	0.6144050078619246
CYP4Z1	0.3855949921380753	0.6144050078619246
ANO7	0.3855949921380753	0.6144050078619246
HHAT	0.3855949921380753	0.6144050078619246
FAM178B	0.3855949921380753	0.6144050078619246
FCRL1	0.3855949921380753	0.6144050078619246
C1orf106	0.3855949921380753	0.6144050078619246
GALNT2	0.3855949921380753	0.6144050078619246
OR2M2	0.3855949921380753	0.6144050078619246
TRIM62	0.3855949921380753	0.6144050078619246
KIAA1841	0.3855949921380753	0.6144050078619246
NRP2	0.3855949921380753	0.6144050078619246
EXOSC10	0.3855949921380753	0.6144050078619246
DUSP10	0.3855949921380753	0.6144050078619246
ZBTB40	0.3855949921380753	0.6144050078619246
DNAJC27	0.3855949921380753	0.6144050078619246
XDH	0.3855949921380753	0.6144050078619246
PLEKHM2	0.3855949921380753	0.6144050078619246
H6PD	0.3855949921380753	0.6144050078619246
RAD51AP2	0.3855949921380753	0.6144050078619246
IL22RA1	0.3855949921380753	0.6144050078619246
RNPEPL1	0.3855949921380753	0.6144050078619246
PROC	0.3855949921380753	0.6144050078619246
CELSR2	0.3855949921380753	0.6144050078619246
ODF2L	0.3855949921380753	0.6144050078619246
FASTKD1	0.3855949921380753	0.6144050078619246
SLC35F3	0.3855949921380753	0.6144050078619246
OR2T2	0.3855949921380753	0.6144050078619246
USP48	0.3855949921380753	0.6144050078619246
SYCP1	0.3855949921380753	0.6144050078619246
KLHL30	0.3855949921380753	0.6144050078619246
UBR3	0.3855949921380753	0.6144050078619246
OR10J5	0.3855949921380753	0.6144050078619246
LY75	0.3855949921380753	0.6144050078619246
GNG4	0.3855949921380753	0.6144050078619246
SNIP1	0.3855949921380753	0.6144050078619246
F13B	0.3855949921380753	0.6144050078619246
PARP1	0.3855949921380753	0.6144050078619246
IL1B	0.3855949921380753	0.6144050078619246
MUL1	0.3855949921380753	0.6144050078619246
CDK11A	0.3855949921380753	0.6144050078619246
MOV10	0.3855949921380753	0.6144050078619246
SYDE2	0.3855949921380753	0.6144050078619246
STON1-GTF2A1L	0.3855949921380753	0.6144050078619246
CCSAP	0.3855949921380753	0.6144050078619246
C1orf204	0.3855949921380753	0.6144050078619246
AKNAD1	0.3855949921380753	0.6144050078619246
RABGGTB	0.3855949921380753	0.6144050078619246
TMEM206	0.3855949921380753	0.6144050078619246
IMMT	0.3855949921380753	0.6144050078619246
GJA9	0.3855949921380753	0.6144050078619246
HDAC4	0.3855949921380753	0.6144050078619246
DBI	0.3855949921380753	0.6144050078619246
LRP2	0.3855949921380753	0.6144050078619246
PCSK9	0.3855949921380753	0.6144050078619246
TEKT2	0.3855949921380753	0.6144050078619246
OBSL1	0.3855949921380753	0.6144050078619246
ANAPC1	0.3855949921380753	0.6144050078619246
LAPTM5	0.3855949921380753	0.6144050078619246
MXD1	0.3855949921380753	0.6144050078619246
ITGA4	0.3855949921380753	0.6144050078619246
EIF2AK3	0.3855949921380753	0.6144050078619246
AAK1	0.3855949921380753	0.6144050078619246
ZNF670	0.3855949921380753	0.6144050078619246
VANGL2	0.3855949921380753	0.6144050078619246
SYTL1	0.3855949921380753	0.6144050078619246
ACTG2	0.3855949921380753	0.6144050078619246
CHRNG	0.3855949921380753	0.6144050078619246
SPAG16	0.3855949921380753	0.6144050078619246
ARHGEF16	0.3855949921380753	0.6144050078619246
CCDC104	0.3855949921380753	0.6144050078619246
FAM228B	0.3855949921380753	0.6144050078619246
PINK1	0.3855949921380753	0.6144050078619246
FMN2	0.3855949921380753	0.6144050078619246
C1QL2	0.3855949921380753	0.6144050078619246
AFF3	0.3855949921380753	0.6144050078619246
KLF7	0.3855949921380753	0.6144050078619246
CCBL2	0.3855949921380753	0.6144050078619246
ADAM30	0.3855949921380753	0.6144050078619246
YY1AP1	0.3855949921380753	0.6144050078619246
MDH1B	0.3855949921380753	0.6144050078619246
GORASP2	0.3855949921380753	0.6144050078619246
FAM167B	0.3855949921380753	0.6144050078619246
NID1	0.3855949921380753	0.6144050078619246
SSX2IP	0.3855949921380753	0.6144050078619246
RNF223	0.3855949921380753	0.6144050078619246
CFHR3	0.3855949921380753	0.6144050078619246
OR2M4	0.3855949921380753	0.6144050078619246
CRB1	0.3855949921380753	0.6144050078619246
ASAP3	0.3855949921380753	0.6144050078619246
LRPPRC	0.3855949921380753	0.6144050078619246
HSPB7	0.3855949921380753	0.6144050078619246
DIEXF	0.3855949921380753	0.6144050078619246
AC079354.1	0.3855949921380753	0.6144050078619246
GOLT1A	0.3855949921380753	0.6144050078619246
SDC3	0.3855949921380753	0.6144050078619246
RAPH1	0.3855949921380753	0.6144050078619246
AGRN	0.3855949921380753	0.6144050078619246
MAP10	0.3855949921380753	0.6144050078619246
SH3D21	0.3855949921380753	0.6144050078619246
NDUFA10	0.3855949921380753	0.6144050078619246
LPPR5	0.3855949921380753	0.6144050078619246
MRTO4	0.3855949921380753	0.6144050078619246
SPRR4	0.3855949921380753	0.6144050078619246
NFASC	0.3855949921380753	0.6144050078619246
GPR39	0.3855949921380753	0.6144050078619246
KCNA2	0.3855949921380753	0.6144050078619246
AK5	0.3855949921380753	0.6144050078619246
ENAH	0.3855949921380753	0.6144050078619246
MYBPHL	0.3855949921380753	0.6144050078619246
PTBP2	0.3855949921380753	0.6144050078619246
TTC13	0.3855949921380753	0.6144050078619246
LYST	0.3855949921380753	0.6144050078619246
NEU4	0.3855949921380753	0.6144050078619246
HOXD3	0.3855949921380753	0.6144050078619246
CHCHD5	0.3855949921380753	0.6144050078619246
UGT1A7	0.3855949921380753	0.6144050078619246
COL6A3	0.3855949921380753	0.6144050078619246
IGKV3-7	0.3855949921380753	0.6144050078619246
PUM1	0.3855949921380753	0.6144050078619246
SLC9A4	0.3855949921380753	0.6144050078619246
CYP27C1	0.3855949921380753	0.6144050078619246
ZSWIM5	0.3855949921380753	0.6144050078619246
RNASEH1	0.3855949921380753	0.6144050078619246
THEM4	0.3855949921380753	0.6144050078619246
OR2M3	0.3855949921380753	0.6144050078619246
FOXE3	0.3855949921380753	0.6144050078619246
DRC1	0.3855949921380753	0.6144050078619246
LRRFIP1	0.3855949921380753	0.6144050078619246
TNNT2	0.3855949921380753	0.6144050078619246
OLFML2B	0.3855949921380753	0.6144050078619246
SLC2A7	0.3855949921380753	0.6144050078619246
PGLYRP4	0.3855949921380753	0.6144050078619246
GAD1	0.3855949921380753	0.6144050078619246
TGFBRAP1	0.3855949921380753	0.6144050078619246
IQCA1	0.3855949921380753	0.6144050078619246
TANC1	0.3855949921380753	0.6144050078619246
IL1RN	0.3855949921380753	0.6144050078619246
ALDH9A1	0.3855949921380753	0.6144050078619246
CCDC74A	0.3855949921380753	0.6144050078619246
CAMTA1	0.3855949921380753	0.6144050078619246
TIGD1	0.3855949921380753	0.6144050078619246
TMEM81	0.3855949921380753	0.6144050078619246
CRYZ	0.3855949921380753	0.6144050078619246
CCDC93	0.3855949921380753	0.6144050078619246
INHA	0.3855949921380753	0.6144050078619246
PCDP1	0.3855949921380753	0.6144050078619246
KMO	0.3855949921380753	0.6144050078619246
MLK4	0.3855949921380753	0.6144050078619246
CHD5	0.3855949921380753	0.6144050078619246
SNX7	0.3855949921380753	0.6144050078619246
SLC1A7	0.3855949921380753	0.6144050078619246
SYT6	0.3855949921380753	0.6144050078619246
DNAJC11	0.3855949921380753	0.6144050078619246
IGFBP5	0.3855949921380753	0.6144050078619246
SNTG2	0.3855949921380753	0.6144050078619246
TRABD2B	0.3855949921380753	0.6144050078619246
SDPR	0.3855949921380753	0.6144050078619246
EVI5	0.3855949921380753	0.6144050078619246
UGGT1	0.3855949921380753	0.6144050078619246
PSME4	0.3855949921380753	0.6144050078619246
PLEKHA6	0.3855949921380753	0.6144050078619246
ZC3H11A	0.3855949921380753	0.6144050078619246
TTLL4	0.3855949921380753	0.6144050078619246
QSOX1	0.3855949921380753	0.6144050078619246
CBWD2	0.3855949921380753	0.6144050078619246
HFM1	0.3855949921380753	0.6144050078619246
KCNQ4	0.3855949921380753	0.6144050078619246
OR6F1	0.3855949921380753	0.6144050078619246
AC092811.1	0.3855949921380753	0.6144050078619246
LHX9	0.3855949921380753	0.6144050078619246
GALNT5	0.3855949921380753	0.6144050078619246
NUAK2	0.3855949921380753	0.6144050078619246
